"Type","X","Y"
"curve",0.0033866666666666667,0.059955187759410444
"curve",0.003392,0.060002618239769864
"curve",0.0033973333333333334,0.06005001182251049
"curve",0.0034026666666666667,0.060097368594476626
"curve",0.003408,0.060144688642172456
"curve",0.0034133333333333333,0.06019197205176379
"curve",0.003418666666666667,0.06023921890908001
"curve",0.0034240000000000004,0.060286429299615876
"curve",0.0034293333333333337,0.060333603308533316
"curve",0.003434666666666667,0.060380741020663285
"curve",0.0034400000000000003,0.060427842520507535
"curve",0.0034453333333333337,0.060474907892240415
"curve",0.003450666666666667,0.06052193721971065
"curve",0.0034560000000000003,0.06056893058644305
"curve",0.0034613333333333336,0.06061588807564034
"curve",0.003466666666666667,0.06066280977018483
"curve",0.0034720000000000003,0.06070969575264019
"curve",0.0034773333333333336,0.060756546105253106
"curve",0.003482666666666667,0.06080336090995504
"curve",0.003488,0.060850140248363875
"curve",0.0034933333333333335,0.06089688420178561
"curve",0.003498666666666667,0.06094359285121603
"curve",0.003504,0.060990266277342345
"curve",0.0035093333333333335,0.06103690456054486
"curve",0.003514666666666667,0.06108350778089859
"curve",0.00352,0.06113007601817485
"curve",0.0035253333333333334,0.06117660935184293
"curve",0.0035306666666666668,0.06122310786107164
"curve",0.003536,0.06126957162473094
"curve",0.0035413333333333334,0.06131600072139348
"curve",0.0035466666666666667,0.06136239522933617
"curve",0.003552,0.06140875522654177
"curve",0.0035573333333333334,0.061455080790700375
"curve",0.0035626666666666667,0.061501371999211046
"curve",0.0035680000000000004,0.061547628929183244
"curve",0.0035733333333333337,0.061593851657438345
"curve",0.003578666666666667,0.061640040260511245
"curve",0.0035840000000000004,0.061686194814651714
"curve",0.0035893333333333337,0.06173231539582599
"curve",0.003594666666666667,0.06177840207971824
"curve",0.0036000000000000003,0.06182445494173193
"curve",0.0036053333333333337,0.06187047405699141
"curve",0.003610666666666667,0.06191645950034325
"curve",0.0036160000000000003,0.06196241134635777
"curve",0.0036213333333333336,0.06200832966933037
"curve",0.003626666666666667,0.062054214543283026
"curve",0.0036320000000000002,0.06210006604196566
"curve",0.0036373333333333336,0.062145884238857536
"curve",0.003642666666666667,0.06219166920716866
"curve",0.003648,0.06223742101984116
"curve",0.0036533333333333335,0.06228313974955063
"curve",0.003658666666666667,0.06232882546870755
"curve",0.003664,0.06237447824945856
"curve",0.0036693333333333335,0.06242009816368789
"curve",0.003674666666666667,0.06246568528301859
"curve",0.00368,0.06251123967881397
"curve",0.0036853333333333334,0.06255676142217884
"curve",0.0036906666666666667,0.06260225058396082
"curve",0.003696,0.06264770723475171
"curve",0.0037013333333333334,0.0626931314448887
"curve",0.0037066666666666667,0.06273852328445567
"curve",0.003712,0.06278388282328452
"curve",0.0037173333333333338,0.0628292101309564
"curve",0.003722666666666667,0.06287450527680291
"curve",0.0037280000000000004,0.06291976832990749
"curve",0.0037333333333333337,0.0629649993591065
"curve",0.003738666666666667,0.06301019843299062
"curve",0.0037440000000000004,0.06305536561990589
"curve",0.0037493333333333337,0.06310050098795511
"curve",0.003754666666666667,0.06314560460499899
"curve",0.0037600000000000003,0.06319067653865722
"curve",0.0037653333333333336,0.06323571685630988
"curve",0.003770666666666667,0.06328072562509851
"curve",0.0037760000000000003,0.0633257029119273
"curve",0.0037813333333333336,0.06337064878346427
"curve",0.003786666666666667,0.06341556330614243
"curve",0.0037920000000000002,0.06346044654616094
"curve",0.0037973333333333336,0.0635052985694863
"curve",0.003802666666666667,0.0635501194418534
"curve",0.003808,0.06359490922876683
"curve",0.0038133333333333335,0.06363966799550175
"curve",0.003818666666666667,0.06368439580710523
"curve",0.003824,0.0637290927283973
"curve",0.0038293333333333335,0.06377375882397204
"curve",0.0038346666666666668,0.06381839415819869
"curve",0.00384,0.06386299879522271
"curve",0.0038453333333333334,0.06390757279896697
"curve",0.0038506666666666667,0.06395211623313268
"curve",0.003856,0.06399662916120064
"curve",0.0038613333333333334,0.06404111164643213
"curve",0.0038666666666666667,0.06408556375187009
"curve",0.0038720000000000004,0.06412998554034015
"curve",0.0038773333333333338,0.06417437707445163
"curve",0.003882666666666667,0.06421873841659867
"curve",0.0038880000000000004,0.06426306962896113
"curve",0.0038933333333333337,0.06430737077350575
"curve",0.003898666666666667,0.06435164191198717
"curve",0.0039040000000000004,0.06439588310594876
"curve",0.003909333333333333,0.06444009441672392
"curve",0.003914666666666667,0.0644842759054368
"curve",0.00392,0.06452842763300348
"curve",0.003925333333333334,0.06457254966013293
"curve",0.0039306666666666665,0.06461664204732791
"curve",0.003936,0.06466070485488606
"curve",0.003941333333333333,0.06470473814290077
"curve",0.003946666666666667,0.06474874197126229
"curve",0.003952000000000001,0.06479271639965847
"curve",0.0039573333333333335,0.06483666148757594
"curve",0.003962666666666667,0.06488057729430097
"curve",0.003968,0.0649244638789203
"curve",0.003973333333333334,0.06496832130032232
"curve",0.003978666666666667,0.06501214961719776
"curve",0.0039840000000000006,0.06505594888804078
"curve",0.0039893333333333334,0.06509971917114984
"curve",0.003994666666666667,0.06514346052462858
"curve",0.004,0.06518717300638675
"curve",0.004005333333333334,0.06523085667414118
"curve",0.004010666666666667,0.06527451158541656
"curve",0.0040160000000000005,0.06531813779754646
"curve",0.004021333333333333,0.06536173536767409
"curve",0.004026666666666667,0.06540530435275327
"curve",0.004032,0.06544884480954932
"curve",0.004037333333333334,0.06549235679463987
"curve",0.004042666666666667,0.06553584036441576
"curve",0.004048,0.06557929557508191
"curve",0.004053333333333333,0.06562272248265812
"curve",0.004058666666666667,0.06566612114298002
"curve",0.004064,0.06570949161169987
"curve",0.004069333333333334,0.06575283394428734
"curve",0.0040746666666666665,0.06579614819603044
"curve",0.00408,0.06583943442203634
"curve",0.004085333333333333,0.06588269267723211
"curve",0.004090666666666667,0.06592592301636567
"curve",0.004096000000000001,0.06596912549400648
"curve",0.004101333333333334,0.06601230016454647
"curve",0.004106666666666667,0.06605544708220078
"curve",0.004112,0.06609856630100854
"curve",0.004117333333333334,0.06614165787483377
"curve",0.004122666666666667,0.06618472185736604
"curve",0.004128000000000001,0.0662277583021214
"curve",0.0041333333333333335,0.066270767262443
"curve",0.004138666666666667,0.06631374879150206
"curve",0.004144,0.06635670294229852
"curve",0.004149333333333334,0.06639962976766181
"curve",0.004154666666666667,0.06644252932025166
"curve",0.0041600000000000005,0.06648540165255885
"curve",0.004165333333333333,0.06652824681690599
"curve",0.004170666666666667,0.06657106486544825
"curve",0.004176,0.06661385585017404
"curve",0.004181333333333334,0.06665661982290592
"curve",0.004186666666666667,0.06669935683530119
"curve",0.004192,0.06674206693885269
"curve",0.004197333333333333,0.06678475018488957
"curve",0.004202666666666667,0.06682740662457785
"curve",0.004208,0.0668700363089214
"curve",0.004213333333333334,0.06691263928876247
"curve",0.004218666666666667,0.06695521561478246
"curve",0.004224,0.06699776533750265
"curve",0.004229333333333333,0.06704028850728483
"curve",0.004234666666666667,0.06708278517433214
"curve",0.00424,0.06712525538868963
"curve",0.004245333333333334,0.06716769920024511
"curve",0.004250666666666667,0.06721011665872964
"curve",0.004256,0.06725250781371837
"curve",0.004261333333333334,0.06729487271463122
"curve",0.004266666666666667,0.06733721141073347
"curve",0.004272000000000001,0.06737952395113651
"curve",0.0042773333333333335,0.06742181038479848
"curve",0.004282666666666667,0.06746407076052496
"curve",0.004288,0.06750630512696962
"curve",0.004293333333333334,0.06754851353263487
"curve",0.004298666666666667,0.06759069602587256
"curve",0.0043040000000000005,0.06763285265488457
"curve",0.004309333333333333,0.0676749834677235
"curve",0.004314666666666667,0.06771708851229337
"curve",0.00432,0.06775916783635012
"curve",0.004325333333333334,0.06780122148750241
"curve",0.004330666666666667,0.06784324951321209
"curve",0.0043360000000000004,0.06788525196079503
"curve",0.004341333333333333,0.06792722887742153
"curve",0.004346666666666667,0.06796918031011716
"curve",0.004352,0.06801110630576322
"curve",0.004357333333333334,0.0680530069110974
"curve",0.004362666666666667,0.06809488217271446
"curve",0.004368,0.06813673213706675
"curve",0.004373333333333333,0.0681785568504649
"curve",0.004378666666666667,0.06822035635907836
"curve",0.004384,0.06826213070893603
"curve",0.004389333333333334,0.06830387994592685
"curve",0.0043946666666666665,0.0683456041158004
"curve",0.0044,0.06838730326416753
"curve",0.004405333333333334,0.06842897743650089
"curve",0.004410666666666667,0.06847062667813548
"curve",0.004416000000000001,0.06851225103426938
"curve",0.0044213333333333335,0.06855385054996416
"curve",0.004426666666666667,0.06859542527014559
"curve",0.004432,0.06863697523960414
"curve",0.004437333333333334,0.06867850050299555
"curve",0.004442666666666667,0.0687200011048414
"curve",0.0044480000000000006,0.06876147708952973
"curve",0.0044533333333333334,0.06880292850131553
"curve",0.004458666666666667,0.06884435538432133
"curve",0.004464,0.06888575778253773
"curve",0.004469333333333334,0.068927135739824
"curve",0.004474666666666667,0.06896848929990856
"curve",0.0044800000000000005,0.06900981850638961
"curve",0.004485333333333333,0.06905112340273556
"curve",0.004490666666666667,0.06909240403228573
"curve",0.004496,0.0691336604382507
"curve",0.004501333333333334,0.06917489266371298
"curve",0.004506666666666667,0.06921610075162751
"curve",0.004512,0.06925728474482215
"curve",0.004517333333333333,0.06929844468599822
"curve",0.004522666666666667,0.06933958061773109
"curve",0.004528,0.06938069258247058
"curve",0.004533333333333334,0.06942178062254159
"curve",0.0045386666666666665,0.06946284478014453
"curve",0.004544,0.06950388509735587
"curve",0.004549333333333333,0.06954490161612868
"curve",0.004554666666666667,0.06958589437829309
"curve",0.004560000000000001,0.06962686342555678
"curve",0.004565333333333334,0.06966780879950554
"curve",0.004570666666666667,0.06970873054160369
"curve",0.004576,0.06974962869319468
"curve",0.004581333333333334,0.06979050329550147
"curve",0.004586666666666667,0.06983135438962716
"curve",0.004592000000000001,0.06987218201655528
"curve",0.0045973333333333335,0.06991298621715043
"curve",0.004602666666666667,0.0699537670321588
"curve",0.004608,0.06999452450220846
"curve",0.004613333333333334,0.07003525866781003
"curve",0.004618666666666667,0.07007596956935701
"curve",0.0046240000000000005,0.07011665724712635
"curve",0.004629333333333333,0.07015732174127891
"curve",0.004634666666666667,0.0701979630918599
"curve",0.00464,0.0702385813387993
"curve",0.004645333333333334,0.07027917652191244
"curve",0.004650666666666667,0.07031974868090037
"curve",0.004656,0.07036029785535033
"curve",0.004661333333333333,0.07040082408473627
"curve",0.004666666666666667,0.0704413274084192
"curve",0.004672,0.0704818078656477
"curve",0.004677333333333334,0.07052226549555843
"curve",0.004682666666666667,0.07056270033717643
"curve",0.004688,0.07060311242941571
"curve",0.004693333333333333,0.07064350181107958
"curve",0.004698666666666667,0.07068386852086116
"curve",0.004704000000000001,0.07072421259734381
"curve",0.004709333333333334,0.07076453407900153
"curve",0.004714666666666667,0.07080483300419946
"curve",0.00472,0.07084510941119417
"curve",0.004725333333333334,0.07088536333813428
"curve",0.004730666666666667,0.07092559482306074
"curve",0.004736000000000001,0.07096580390390736
"curve",0.0047413333333333335,0.07100599061850113
"curve",0.004746666666666667,0.0710461550045627
"curve",0.004752,0.07108629709970678
"curve",0.004757333333333334,0.07112641694144259
"curve",0.004762666666666667,0.0711665145671742
"curve",0.0047680000000000005,0.07120659001420107
"curve",0.004773333333333333,0.07124664331971829
"curve",0.004778666666666667,0.07128667452081712
"curve",0.004784,0.07132668365448536
"curve",0.004789333333333334,0.07136667075760772
"curve",0.004794666666666667,0.07140663586696629
"curve",0.0048000000000000004,0.07144657901924083
"curve",0.004805333333333333,0.07148650025100928
"curve",0.004810666666666667,0.07152639959874811
"curve",0.004816,0.07156627709883272
"curve",0.004821333333333334,0.07160613278753779
"curve",0.004826666666666667,0.07164596670103772
"curve",0.004832,0.07168577887540702
"curve",0.004837333333333333,0.07172556934662067
"curve",0.004842666666666667,0.07176533815055451
"curve",0.004848,0.07180508532298562
"curve",0.004853333333333334,0.0718448108995927
"curve",0.004858666666666667,0.07188451491595649
"curve",0.004864,0.07192419740756005
"curve",0.004869333333333334,0.07196385840978925
"curve",0.004874666666666667,0.07200349795793307
"curve",0.004880000000000001,0.07204311608718394
"curve",0.0048853333333333335,0.07208271283263824
"curve",0.004890666666666667,0.07212228822929653
"curve",0.004896,0.07216184231206398
"curve",0.004901333333333334,0.07220137511575071
"curve",0.004906666666666667,0.07224088667507217
"curve",0.004912000000000001,0.07228037702464955
"curve",0.0049173333333333335,0.07231984619900998
"curve",0.004922666666666667,0.07235929423258709
"curve",0.004928,0.07239872115972121
"curve",0.004933333333333334,0.07243812701465976
"curve",0.004938666666666667,0.07247751183155768
"curve",0.0049440000000000005,0.07251687564447767
"curve",0.004949333333333333,0.07255621848739063
"curve",0.004954666666666667,0.0725955403941759
"curve",0.00496,0.07263484139862171
"curve",0.004965333333333334,0.07267412153442548
"curve",0.004970666666666667,0.07271338083519417
"curve",0.004976,0.07275261933444459
"curve",0.004981333333333333,0.07279183706560374
"curve",0.004986666666666667,0.07283103406200923
"curve",0.004992,0.0728702103569095
"curve",0.004997333333333334,0.07290936598346423
"curve",0.0050026666666666665,0.07294850097474463
"curve",0.005008,0.07298761536373377
"curve",0.005013333333333334,0.07302670918332696
"curve",0.005018666666666667,0.07306578246633202
"curve",0.005024000000000001,0.07310483524546962
"curve",0.005029333333333334,0.07314386755337367
"curve",0.005034666666666667,0.07318287942259145
"curve",0.00504,0.0732218708855842
"curve",0.005045333333333334,0.07326084197472721
"curve",0.005050666666666667,0.07329979272231031
"curve",0.005056000000000001,0.07333872316053802
"curve",0.0050613333333333335,0.07337763332153001
