Type,X,Y
symmetry,-0.0546887943751768,0.0903433431334703
symmetry,-0.0546888108313301,0.0903433438191961
symmetry,-0.0546888272899843,0.0903433445050295
symmetry,-0.0546888437510808,0.0903433451909681
symmetry,-0.0546888602146891,0.0903433458770147
symmetry,-0.054688876680774,0.0903433465631667
symmetry,-0.0546888931492606,0.0903433472494249
symmetry,-0.0546889096202449,0.0903433479357905
symmetry,-0.0546889260936955,0.0903433486222624
symmetry,-0.0546889425696783,0.0903433493088417
symmetry,-0.054688959048152,0.090343349995527
symmetry,-0.0546889755290644,0.0903433506823199
symmetry,-0.054688992012543,0.0903433513692193
symmetry,-0.0546890084984539,0.090343352056226
symmetry,-0.0546890249866813,0.0903433527433383
symmetry,-0.0546890414775307,0.090343353430559
symmetry,-0.054689057970952,0.0903433541178864
symmetry,-0.0546890744667361,0.0903433548053209
symmetry,-0.0546890909650299,0.0903433554928623
symmetry,-0.0546891074657951,0.0903433561805113
symmetry,-0.0546891239690807,0.0903433568682676
symmetry,-0.0546891404748948,0.0903433575561311
symmetry,-0.0546891569831187,0.0903433582441014
symmetry,-0.0546891734938879,0.0903433589321798
symmetry,-0.054689190007207,0.0903433596203664
symmetry,-0.0546892065228574,0.0903433603086592
symmetry,-0.0546892230411657,0.0903433609970606
symmetry,-0.0546892395618474,0.0903433616855686
symmetry,-0.0546892560851257,0.0903433623741853
symmetry,-0.0546892726108205,0.0903433630629091
symmetry,-0.0546892891390971,0.0903433637517411
symmetry,-0.0546893056698427,0.0903433644406809
symmetry,-0.0546893222031723,0.0903433651297289
symmetry,-0.0546893387388824,0.0903433658188838
symmetry,-0.0546893552771727,0.0903433665081482
symmetry,-0.0546893718179841,0.0903433671975199
symmetry,-0.0546893883611725,0.0903433678869995
symmetry,-0.054689404907031,0.090343368576587
symmetry,-0.0546894214552553,0.0903433692662833
symmetry,-0.0546894380060867,0.0903433699560878
symmetry,-0.0546894545594478,0.090343370646001
symmetry,-0.0546894711152632,0.0903433713360214
symmetry,-0.0546894876736383,0.0903433720261506
symmetry,-0.054689504234523,0.0903433727163891
symmetry,-0.0546895207978752,0.0903433734067353
symmetry,-0.0546895373638351,0.0903433740971909
symmetry,-0.0546895539322647,0.0903433747877544
symmetry,-0.0546895705032408,0.0903433754784272
symmetry,-0.0546895870766892,0.0903433761692081
symmetry,-0.0546896036527106,0.0903433768600982
symmetry,-0.0546896202312137,0.0903433775510968
symmetry,-0.0546896368122686,0.090343378242205
symmetry,-0.0546896533958252,0.090343378933421
symmetry,-0.0546896699820074,0.090343379624747
symmetry,-0.0546896865706871,0.0903433803161822
symmetry,-0.0546897031618318,0.0903433810077262
symmetry,-0.0546897197555971,0.0903433816993788
symmetry,-0.0546897363518552,0.0903433823911415
symmetry,-0.0546897529505896,0.0903433830830124
symmetry,-0.0546897695518728,0.0903433837749929
symmetry,-0.0546897861557094,0.0903433844670832
symmetry,-0.05468980276218,0.0903433851592828
symmetry,-0.05468981937111,0.0903433858515924
symmetry,-0.0546898359825545,0.0903433865440103
symmetry,-0.0546898525965839,0.0903433872365394
symmetry,-0.0546898692131614,0.090343387929177
symmetry,-0.0546898858323001,0.0903433886219246
symmetry,-0.0546899024539111,0.0903433893147816
symmetry,-0.0546899190782323,0.0903433900077494
symmetry,-0.0546899357049368,0.0903433907008258
symmetry,-0.0546899523342574,0.0903433913940131
symmetry,-0.0546899689660695,0.0903433920873093
symmetry,-0.0546899856005,0.0903433927807165
symmetry,-0.0546900022375065,0.0903433934742335
symmetry,-0.0546900188770105,0.0903433941678606
symmetry,-0.054690035519135,0.0903433948615978
symmetry,-0.0546900521637054,0.0903433955554446
symmetry,-0.0546900688109328,0.0903433962494028
symmetry,-0.0546900854607428,0.0903433969434708
symmetry,-0.0546901021130155,0.090343397637649
symmetry,-0.0546901187678812,0.0903433983319376
symmetry,-0.054690135425369,0.0903433990263374
symmetry,-0.0546901520853388,0.0903433997208471
symmetry,-0.0546901687479721,0.0903434004154685
symmetry,-0.0546901854131134,0.0903434011101994
symmetry,-0.0546902020808806,0.0903434018050417
symmetry,-0.0546902187511584,0.0903434024999937
symmetry,-0.0546902354239771,0.0903434031950577
symmetry,-0.0546902520993721,0.0903434038902315
symmetry,-0.0546902687774812,0.0903434045855175
symmetry,-0.0546902854579991,0.0903434052809132
symmetry,-0.0546903021411604,0.090343405976421
symmetry,-0.0546903188269629,0.0903434066720399
symmetry,-0.0546903355152468,0.0903434073677684
symmetry,-0.0546903522061863,0.0903434080636096
symmetry,-0.0546903688996971,0.0903434087595617
symmetry,-0.054690385595669,0.0903434094556253
symmetry,-0.0546904022943757,0.0903434101517997
symmetry,-0.054690418995555,0.090343410848086
symmetry,-0.0546904356994499,0.0903434115444836
symmetry,-0.0546904524058837,0.0903434122409932
symmetry,-0.0546904691148457,0.0903434129376133
symmetry,-0.0546904858264742,0.0903434136343465
symmetry,-0.0546905025406343,0.0903434143311904
symmetry,-0.0546905192574356,0.0903434150281463
symmetry,-0.0546905359767979,0.090343415725214
symmetry,-0.0546905526988035,0.090343416422394
symmetry,-0.0546905694233461,0.0903434171196847
symmetry,-0.0546905861505211,0.0903434178170886
symmetry,-0.054690602880286,0.0903434185146041
symmetry,-0.0546906196126681,0.0903434192122309
symmetry,-0.0546906363476304,0.0903434199099715
symmetry,-0.0546906530851603,0.0903434206078227
symmetry,-0.0546906698253599,0.0903434213057872
symmetry,-0.0546906865681473,0.0903434220038633
symmetry,-0.0546907033135253,0.0903434227020522
symmetry,-0.0546907200615334,0.090343423400353
symmetry,-0.0546907368121858,0.0903434240987675
symmetry,-0.0546907535653897,0.0903434247972934
symmetry,-0.0546907703212948,0.0903434254959326
symmetry,-0.0546907870796884,0.0903434261946833
symmetry,-0.0546908038407729,0.0903434268935483
symmetry,-0.0546908206044047,0.0903434275925245
symmetry,-0.0546908373707422,0.0903434282916142
symmetry,-0.0546908541396986,0.0903434289908167
symmetry,-0.0546908709112263,0.0903434296901327
symmetry,-0.054690887685421,0.0903434303895607
symmetry,-0.0546909044622407,0.090343431089103
symmetry,-0.0546909212416557,0.0903434317887572
symmetry,-0.0546909380235851,0.0903434324885239
symmetry,-0.0546909548083216,0.0903434331884055
symmetry,-0.054690971595553,0.090343433888399
symmetry,-0.0546909883855113,0.0903434345885069
symmetry,-0.054691005178123,0.0903434352887277
symmetry,-0.0546910219732859,0.0903434359890624
symmetry,-0.0546910387710626,0.0903434366895098
symmetry,-0.0546910555715962,0.0903434373900715
symmetry,-0.0546910723746409,0.0903434380907456
symmetry,-0.0546910891803889,0.0903434387915346
symmetry,-0.0546911059887971,0.0903434394924368
symmetry,-0.0546911227997886,0.0903434401934528
symmetry,-0.054691139613388,0.0903434408945828
symmetry,-0.0546911564297827,0.0903434415958271
symmetry,-0.0546911732486881,0.090343442297184
symmetry,-0.0546911900702635,0.0903434429986557
symmetry,-0.0546912068944756,0.090343443700241
symmetry,-0.0546912237213381,0.0903434444019404
symmetry,-0.054691240550875,0.0903434451037548
symmetry,-0.0546912573830438,0.0903434458056826
symmetry,-0.0546912742179286,0.0903434465077258
symmetry,-0.0546912910554404,0.0903434472098821
symmetry,-0.054691307895526,0.0903434479121534
symmetry,-0.054691324738352,0.0903434486145386
symmetry,-0.0546913415837975,0.0903434493170391
symmetry,-0.0546913584319463,0.0903434500196533
symmetry,-0.0546913752827153,0.090343450722383
symmetry,-0.0546913921360852,0.0903434514252263
symmetry,-0.0546914089922663,0.0903434521281861
symmetry,-0.054691425850968,0.0903434528312589
symmetry,-0.0546914427123921,0.0903434535344472
symmetry,-0.0546914595765137,0.0903434542377505
symmetry,-0.054691476443256,0.0903434549411691
symmetry,-0.0546914933126374,0.0903434556447016
symmetry,-0.0546915101848084,0.0903434563483498
symmetry,-0.0546915270596435,0.090343457052114
symmetry,-0.0546915439370085,0.0903434577559916
symmetry,-0.0546915608183271,0.0903434584599851
symmetry,-0.0546915777310099,0.0903434591640626
symmetry,-0.0546915946465054,0.0903434598682566
symmetry,-0.0546916115646418,0.0903434605725656
symmetry,-0.0546916284854039,0.0903434612769902
symmetry,-0.0546916454089814,0.0903434619815302
symmetry,-0.0546916623350992,0.0903434626861864
symmetry,-0.0546916792639433,0.090343463390957
symmetry,-0.0546916961955514,0.0903434640958449
symmetry,-0.054691713129823,0.0903434648008473
symmetry,-0.0546917300667384,0.0903434655059661
symmetry,-0.054691747006379,0.0903434662112007
symmetry,-0.0546917639487627,0.0903434669165516
symmetry,-0.0546917808937277,0.0903434676220179
symmetry,-0.0546917978415222,0.0903434683276001
symmetry,-0.0546918147919031,0.0903434690332989
symmetry,-0.0546918317450069,0.0903434697391135
symmetry,-0.0546918487008794,0.0903434704450455
symmetry,-0.0546918656593855,0.0903434711510923
symmetry,-0.0546918826205982,0.0903434718572567
symmetry,-0.0546918995846135,0.0903434725635373
symmetry,-0.0546919165512271,0.0903434732699338
symmetry,-0.0546919335206559,0.0903434739764471
symmetry,-0.0546919504927132,0.0903434746830775
symmetry,-0.0546919674674541,0.0903434753898234
symmetry,-0.0546919844449838,0.0903434760966876
symmetry,-0.0546920014251584,0.090343476803667
symmetry,-0.0546920184081567,0.0903434775107647
symmetry,-0.0546920353937794,0.0903434782179782
symmetry,-0.0546920523821363,0.0903434789253091
symmetry,-0.0546920693732033,0.0903434796327566
symmetry,-0.0546920863670032,0.0903434803403215
symmetry,-0.0546921033635663,0.0903434810480036
symmetry,-0.0546921203628605,0.0903434817558032
symmetry,-0.0546921373648878,0.0903434824637201
symmetry,-0.0546921543694749,0.0903434831717529
symmetry,-0.0546921713770369,0.0903434838799048
symmetry,-0.0546921883870965,0.0903434845881727
symmetry,-0.0546922054000196,0.0903434852965593
symmetry,-0.0546922224157289,0.0903434860050629
symmetry,-0.0546922394341005,0.0903434867136851
symmetry,-0.0546922564552116,0.0903434874224237
symmetry,-0.0546922734790107,0.0903434881312804
symmetry,-0.0546922905055604,0.0903434888402542
symmetry,-0.0546923075349259,0.0903434895493474
symmetry,-0.0546923245670036,0.0903434902585572
symmetry,-0.0546923416017421,0.0903434909678856
symmetry,-0.0546923586393628,0.0903434916773322
symmetry,-0.0546923756796806,0.0903434923868962
symmetry,-0.0546923927227058,0.0903434930965792
symmetry,-0.054692409768482,0.0903434938063792
symmetry,-0.054692426816945,0.0903434945162987
symmetry,-0.0546924438682689,0.0903434952263357
symmetry,-0.0546924609223467,0.0903434959364923
symmetry,-0.0546924779791084,0.0903434966467658
symmetry,-0.0546924950387011,0.0903434973571593
symmetry,-0.0546925121010217,0.0903434980676703
symmetry,-0.0546925291660513,0.0903434987783003
symmetry,-0.0546925462338943,0.0903434994890486
symmetry,-0.0546925633044592,0.0903435001999165
symmetry,-0.0546925803778726,0.0903435009109027
symmetry,-0.0546925974540009,0.0903435016220083
symmetry,-0.0546926145329158,0.0903435023332323
symmetry,-0.0546926316145071,0.0903435030445755
symmetry,-0.0546926486989123,0.0903435037560369
symmetry,-0.0546926657860975,0.0903435044676191
symmetry,-0.0546926828760894,0.0903435051793191
symmetry,-0.054692699968833,0.0903435058911389
symmetry,-0.0546927170642599,0.090343506603078
symmetry,-0.0546927341625484,0.0903435073151361
symmetry,-0.0546927512636803,0.0903435080273147
symmetry,-0.0546927683674136,0.090343508739611
symmetry,-0.0546927854740753,0.0903435094520287
symmetry,-0.0546928025834665,0.0903435101645652
symmetry,-0.0546928196956151,0.0903435108772215
symmetry,-0.0546928368106098,0.0903435115899975
symmetry,-0.0546928539283726,0.0903435123028937
symmetry,-0.0546928710488623,0.0903435130159086
symmetry,-0.0546928881721737,0.0903435137290446
symmetry,-0.0546929052982965,0.0903435144423001
symmetry,-0.0546929224271937,0.0903435151556762
symmetry,-0.0546929395589608,0.0903435158691715
symmetry,-0.0546929566933427,0.0903435165827875
symmetry,-0.0546929738307142,0.0903435172965236
symmetry,-0.0546929909707456,0.0903435180103797
symmetry,-0.0546930081136745,0.0903435187243573
symmetry,-0.0546930252593005,0.0903435194384538
symmetry,-0.054693042407826,0.0903435201526719
symmetry,-0.0546930595590049,0.0903435208670099
symmetry,-0.0546930767131428,0.0903435215814692
symmetry,-0.0546930938700753,0.0903435222960487
symmetry,-0.0546931110297983,0.0903435230107494
symmetry,-0.0546931281923197,0.0903435237255705
symmetry,-0.0546931453575918,0.0903435244405126
symmetry,-0.054693162525689,0.0903435251555748
symmetry,-0.0546931796966423,0.0903435258707595
symmetry,-0.0546931968703718,0.0903435265860636
symmetry,-0.0546932140470663,0.0903435273014908
symmetry,-0.0546932312263461,0.0903435280170378
symmetry,-0.054693248408622,0.0903435287327062
symmetry,-0.0546932655935776,0.0903435294484957
symmetry,-0.054693282781423,0.0903435301644065
symmetry,-0.054693299972149,0.0903435308804394
symmetry,-0.0546933171656558,0.0903435315965935
symmetry,-0.0546933343619404,0.0903435323128696
symmetry,-0.0546933515611298,0.0903435330292664
symmetry,-0.0546933687630759,0.0903435337457858
symmetry,-0.0546933859678233,0.0903435344624258
symmetry,-0.0546934031755026,0.0903435351791887
symmetry,-0.0546934203860454,0.0903435358960734
symmetry,-0.0546934375993652,0.0903435366130801
symmetry,-0.0546934548154924,0.0903435373302076
symmetry,-0.0546934720345015,0.0903435380474588
symmetry,-0.0546934892563117,0.0903435387648305
symmetry,-0.0546935064809739,0.0903435394823261
symmetry,-0.0546935237085137,0.0903435401999426
symmetry,-0.0546935409388258,0.0903435409176823
symmetry,-0.0546935581720275,0.0903435416355436
symmetry,-0.0546935754080795,0.0903435423535273
symmetry,-0.0546935926469722,0.0903435430716344
symmetry,-0.0546936098887689,0.0903435437898635
symmetry,-0.0546936271333451,0.0903435445082162
symmetry,-0.0546936443807903,0.0903435452266896
symmetry,-0.0546936616310373,0.0903435459452874
symmetry,-0.0546936788841849,0.0903435466640071
symmetry,-0.0546936961401827,0.0903435473828506
symmetry,-0.0546937133991349,0.090343548101817
symmetry,-0.0546937306608801,0.090343548820906
symmetry,-0.0546937479254532,0.0903435495401182
symmetry,-0.0546937651929289,0.0903435502594535
symmetry,-0.0546937824632165,0.0903435509789112
symmetry,-0.0546937997364471,0.0903435516984938
symmetry,-0.0546938170125259,0.0903435524181989
symmetry,-0.0546938342914573,0.0903435531380279
symmetry,-0.0546938515732726,0.0903435538579796
symmetry,-0.0546938688579397,0.0903435545780552
symmetry,-0.0546938861454453,0.0903435552982541
symmetry,-0.0546939034359403,0.0903435560185773
symmetry,-0.0546939207292549,0.0903435567390243
symmetry,-0.0546939380253541,0.090343557459594
symmetry,-0.054693955324409,0.0903435581802891
symmetry,-0.0546939726263717,0.0903435589011065
symmetry,-0.0546939899312284,0.0903435596220496
symmetry,-0.0546940072389097,0.0903435603431155
symmetry,-0.0546940245494684,0.0903435610643064
symmetry,-0.05469404186296,0.0903435617856207
symmetry,-0.0546940591793756,0.0903435625070604
symmetry,-0.0546940764985459,0.0903435632286229
symmetry,-0.0546940938208142,0.0903435639503112
symmetry,-0.0546941111458592,0.0903435646721233
symmetry,-0.0546941284736997,0.0903435653940597
symmetry,-0.0546941458045424,0.0903435661161209
symmetry,-0.0546941631383313,0.0903435668383072
symmetry,-0.0546941804749769,0.0903435675606178
symmetry,-0.0546941978145503,0.0903435682830527
symmetry,-0.0546942151570282,0.0903435690056138
symmetry,-0.0546942325023405,0.0903435697282982
symmetry,-0.0546942498505607,0.0903435704511088
symmetry,-0.0546942672016916,0.0903435711740433
symmetry,-0.0546942845558076,0.0903435718971044
symmetry,-0.0546943019128469,0.0903435726202899
symmetry,-0.0546943192726758,0.0903435733436008
symmetry,-0.0546943366354497,0.090343574067037
symmetry,-0.0546943540012516,0.0903435747905989
symmetry,-0.054694371369895,0.0903435755142858
symmetry,-0.0546943887413999,0.0903435762380984
symmetry,-0.05469440611591,0.0903435769620361
symmetry,-0.0546944234932698,0.0903435776861003
symmetry,-0.0546944408735661,0.0903435784102894
symmetry,-0.0546944582569275,0.0903435791346057
symmetry,-0.0546944756430376,0.0903435798590461
symmetry,-0.0546944930321944,0.0903435805836131
symmetry,-0.0546945104241578,0.0903435813083062
symmetry,-0.054694527819106,0.090343582033125
symmetry,-0.0546945452170768,0.0903435827580705
symmetry,-0.0546945626178418,0.090343583483142
symmetry,-0.0546945800216553,0.0903435842083401
symmetry,-0.0546945974283954,0.090343584933664
symmetry,-0.0546946148379836,0.0903435856591145
symmetry,-0.0546946322505252,0.0903435863846906
symmetry,-0.0546946496661262,0.0903435871103952
symmetry,-0.0546946670845585,0.0903435878362244
symmetry,-0.0546946845060123,0.0903435885621819
symmetry,-0.0546947019303183,0.0903435892882649
symmetry,-0.054694719357631,0.0903435900144756
symmetry,-0.0546947367879468,0.0903435907408126
symmetry,-0.0546947542211657,0.090343591467277
symmetry,-0.0546947716572761,0.0903435921938673
symmetry,-0.0546947890963944,0.0903435929205854
symmetry,-0.0546948065384851,0.0903435936474311
symmetry,-0.0546948239835229,0.0903435943744035
symmetry,-0.0546948414315369,0.0903435951015036
symmetry,-0.0546948588824904,0.0903435958287303
symmetry,-0.0546948763363586,0.0903435965560849
symmetry,-0.0546948937932552,0.0903435972835669
symmetry,-0.0546949112531411,0.0903435980111772
symmetry,-0.0546949287158922,0.0903435987389136
symmetry,-0.0546949461817212,0.0903435994667792
symmetry,-0.054694963650449,0.0903436001947711
symmetry,-0.0546949811222254,0.0903436009228923
symmetry,-0.0546949985969236,0.0903436016511407
symmetry,-0.0546950160745713,0.090343602379517
symmetry,-0.0546950335551856,0.090343603108021
symmetry,-0.0546950510388779,0.0903436038366542
symmetry,-0.0546950685254141,0.0903436045654141
symmetry,-0.0546950860150603,0.0903436052943033
symmetry,-0.0546951035076643,0.0903436060233209
symmetry,-0.0546951210031685,0.0903436067524661
symmetry,-0.0546951385017397,0.0903436074817401
symmetry,-0.0546951560032891,0.0903436082111422
symmetry,-0.0546951735077987,0.0903436089406742
symmetry,-0.0546951910153443,0.090343609670334
symmetry,-0.0546952085258347,0.090343610400123
symmetry,-0.0546952260393636,0.0903436111300398
symmetry,-0.054695243555882,0.0903436118600864
symmetry,-0.0546952610753472,0.0903436125902612
symmetry,-0.0546952785978369,0.0903436133205657
symmetry,-0.0546952961233815,0.0903436140509989
symmetry,-0.0546953136518713,0.0903436147815613
symmetry,-0.0546953311833646,0.0903436155122529
symmetry,-0.0546953487179537,0.0903436162430745
symmetry,-0.0546953662554563,0.0903436169740243
symmetry,-0.0546953837959718,0.0903436177051036
symmetry,-0.0546954013395237,0.0903436184363132
symmetry,-0.0546954188860682,0.0903436191676515
symmetry,-0.0546954364356939,0.0903436198991206
symmetry,-0.0546954539882738,0.0903436206307183
symmetry,-0.0546954715438643,0.0903436213624466
symmetry,-0.0546954891024873,0.0903436220943039
symmetry,-0.0546955066641328,0.0903436228262924
symmetry,-0.0546955242287301,0.0903436235584092
symmetry,-0.0546955417965258,0.0903436242906577
symmetry,-0.0546955593671458,0.0903436250230348
symmetry,-0.0546955769409347,0.0903436257555436
symmetry,-0.0546955945177662,0.0903436264881818
symmetry,-0.0546956120975881,0.0903436272209513
symmetry,-0.0546956296803715,0.0903436279538496
symmetry,-0.0546956472662569,0.0903436286868796
symmetry,-0.0546956648550833,0.090343629420039
symmetry,-0.0546956824471402,0.09034363015333
symmetry,-0.0546957000421139,0.0903436308867519
symmetry,-0.0546957176400761,0.0903436316203038
symmetry,-0.0546957352412031,0.0903436323539873
symmetry,-0.05469575284534,0.0903436330878017
symmetry,-0.0546957704524464,0.0903436338217463
symmetry,-0.0546957880626732,0.0903436345558224
symmetry,-0.0546958056759649,0.0903436352900299
symmetry,-0.0546958232922227,0.090343636024368
symmetry,-0.0546958409116009,0.0903436367588385
symmetry,-0.0546958585340453,0.0903436374934395
symmetry,-0.0546958761594875,0.090343638228172
symmetry,-0.0546958937880412,0.0903436389630355
symmetry,-0.0546959114196143,0.0903436396980314
symmetry,-0.0546959290542714,0.0903436404331586
symmetry,-0.054695946691974,0.0903436411684179
symmetry,-0.0546959643327857,0.0903436419038081
symmetry,-0.0546959819765917,0.090343642639331
symmetry,-0.0546959996235612,0.0903436433749858
symmetry,-0.0546960172734778,0.0903436441107715
symmetry,-0.0546960349265324,0.0903436448466904
symmetry,-0.0546960525826722,0.0903436455827406
symmetry,-0.0546960702418473,0.090343646318924
symmetry,-0.0546960879041849,0.090343647055239
symmetry,-0.0546961055695291,0.0903436477916874
symmetry,-0.0546961232379137,0.0903436485282666
symmetry,-0.0546961409094144,0.0903436492649795
symmetry,-0.0546961585840837,0.0903436500018245
symmetry,-0.0546961762617255,0.0903436507388027
symmetry,-0.0546961939424976,0.0903436514759127
symmetry,-0.0546962116263609,0.0903436522131568
symmetry,-0.0546962293132422,0.0903436529505322
symmetry,-0.0546962470033662,0.0903436536880425
symmetry,-0.0546962646965119,0.0903436544256841
symmetry,-0.0546962823926395,0.0903436551634594
symmetry,-0.0546963000920563,0.0903436559013677
symmetry,-0.0546963177944361,0.090343656639409
symmetry,-0.0546963354999823,0.0903436573775848
symmetry,-0.0546963532086017,0.0903436581158927
symmetry,-0.0546963709203169,0.0903436588543349
symmetry,-0.0546963886351496,0.0903436595929099
symmetry,-0.0546964063530928,0.0903436603316197
symmetry,-0.0546964240740737,0.0903436610704616
symmetry,-0.0546964417983375,0.0903436618094387
symmetry,-0.0546964595255548,0.0903436625485486
symmetry,-0.0546964772559859,0.0903436632877936
symmetry,-0.0546964949894392,0.0903436640271714
symmetry,-0.054696512726077,0.0903436647666844
symmetry,-0.0546965304657525,0.0903436655063296
symmetry,-0.0546965482087091,0.0903436662461113
symmetry,-0.0546965659546199,0.0903436669860258
symmetry,-0.0546965837037778,0.0903436677260754
symmetry,-0.054696601456019,0.090343668466259
symmetry,-0.0546966192113811,0.0903436692065768
symmetry,-0.0546966369699084,0.0903436699470303
symmetry,-0.0546966547314722,0.0903436706876173
symmetry,-0.0546966724962594,0.0903436714283399
symmetry,-0.0546966902641192,0.090343672169196
symmetry,-0.0546967080351696,0.0903436729101891
symmetry,-0.054696725809278,0.0903436736513151
symmetry,-0.054696743586635,0.0903436743925777
symmetry,-0.0546967613670394,0.0903436751339743
symmetry,-0.0546967791506882,0.0903436758755072
symmetry,-0.0546967969373555,0.0903436766171742
symmetry,-0.0546968147272917,0.0903436773589773
symmetry,-0.0546968325202925,0.0903436781009151
symmetry,-0.0546968503164375,0.0903436788429892
symmetry,-0.0546968681158304,0.0903436795851987
symmetry,-0.0546968859183103,0.0903436803275436
symmetry,-0.0546969037239764,0.0903436810700241
symmetry,-0.0546969215327199,0.0903436818126397
symmetry,-0.0546969393447001,0.0903436825553928
symmetry,-0.0546969571598119,0.0903436832982805
symmetry,-0.0546969749781542,0.0903436840413055
symmetry,-0.054696992799567,0.0903436847844654
symmetry,-0.0546970106242468,0.0903436855277627
symmetry,-0.0546970284520413,0.0903436862711954
symmetry,-0.054697046282907,0.0903436870147641
symmetry,-0.054697064117114,0.0903436877584695
symmetry,-0.0546970819544245,0.0903436885023123
symmetry,-0.0546970997948474,0.0903436892462904
symmetry,-0.054697117638506,0.090343689990406
symmetry,-0.0546971354853662,0.0903436907346578
symmetry,-0.0546971533354323,0.0903436914790472
symmetry,-0.0546971711885444,0.090343692223572
symmetry,-0.0546971890450487,0.0903436929682352
symmetry,-0.054697206904505,0.0903436937130339
symmetry,-0.0546972247672685,0.0903436944579705
symmetry,-0.0546972426333129,0.090343695203045
symmetry,-0.0546972605023572,0.0903436959482557
symmetry,-0.0546972783747179,0.0903436966936044
symmetry,-0.0546972962502538,0.0903436974390897
symmetry,-0.0546973141289897,0.0903436981847138
symmetry,-0.0546973320109589,0.0903436989304742
symmetry,-0.0546973498960579,0.090343699676373
symmetry,-0.0546973677843403,0.0903437004224088
symmetry,-0.0546973856882984,0.0903437011685719
symmetry,-0.0546974036148661,0.090343701914852
symmetry,-0.0546974215445854,0.0903437026612713
symmetry,-0.0546974394775736,0.0903437034078281
symmetry,-0.0546974574137941,0.0903437041545235
symmetry,-0.0546974753532569,0.0903437049013566
symmetry,-0.0546974932958579,0.0903437056483286
symmetry,-0.0546975112417267,0.0903437063954379
symmetry,-0.0546975291908884,0.0903437071426869
symmetry,-0.0546975471431578,0.0903437078900737
symmetry,-0.054697565098597,0.0903437086375979
symmetry,-0.0546975830574505,0.0903437093852627
symmetry,-0.0546976010194604,0.0903437101330658
symmetry,-0.0546976189847012,0.0903437108810074
symmetry,-0.0546976369532086,0.0903437116290879
symmetry,-0.0546976549248718,0.0903437123773078
symmetry,-0.0546976728998611,0.0903437131256663
symmetry,-0.0546976908780423,0.0903437138741644
symmetry,-0.0546977088594462,0.0903437146228009
symmetry,-0.0546977268441206,0.0903437153715775
symmetry,-0.0546977448320635,0.090343716120493
symmetry,-0.0546977628233131,0.0903437168695489
symmetry,-0.0546977808176436,0.0903437176187427
symmetry,-0.0546977988153682,0.0903437183680777
symmetry,-0.0546978168163596,0.0903437191175515
symmetry,-0.0546978348204507,0.0903437198671653
symmetry,-0.0546978528279604,0.0903437206169187
symmetry,-0.0546978708385843,0.0903437213668115
symmetry,-0.0546978888525893,0.0903437221168462
symmetry,-0.054697906869817,0.0903437228670193
symmetry,-0.0546979248903363,0.0903437236173335
symmetry,-0.0546979429140797,0.0903437243677875
symmetry,-0.0546979609411086,0.0903437251183823
symmetry,-0.0546979789713868,0.0903437258691167
symmetry,-0.0546979970049645,0.0903437266199924
symmetry,-0.0546980150418061,0.0903437273710083
symmetry,-0.0546980330820143,0.0903437281221656
symmetry,-0.0546980511254062,0.0903437288734625
symmetry,-0.054698069172073,0.090343729624901
symmetry,-0.0546980872220224,0.0903437303764792
symmetry,-0.0546981052752804,0.0903437311282005
symmetry,-0.0546981233318248,0.0903437318800615
symmetry,-0.0546981413916638,0.0903437326320637
symmetry,-0.0546981594547602,0.0903437333842072
symmetry,-0.0546981775212152,0.0903437341364919
symmetry,-0.0546981955909475,0.0903437348889184
symmetry,-0.0546982136638247,0.0903437356414857
symmetry,-0.0546982317401882,0.0903437363941953
symmetry,-0.0546982498197745,0.0903437371470461
symmetry,-0.0546982679026466,0.090343737900039
symmetry,-0.0546982859888425,0.0903437386531734
symmetry,-0.0546983040783599,0.09034373940645
symmetry,-0.0546983221712062,0.0903437401598682
symmetry,-0.0546983402672798,0.0903437409134288
symmetry,-0.0546983583666664,0.0903437416671304
symmetry,-0.0546983764695194,0.0903437424209761
symmetry,-0.0546983945755159,0.0903437431749626
symmetry,-0.0546984126848553,0.0903437439290923
symmetry,-0.0546984307975986,0.0903437446833639
symmetry,-0.0546984489136248,0.090343745437779
symmetry,-0.0546984670329324,0.0903437461923351
symmetry,-0.0546984851555547,0.0903437469470346
symmetry,-0.0546985032815094,0.090343747701877
symmetry,-0.054698521410865,0.0903437484568626
symmetry,-0.0546985395435575,0.0903437492119912
symmetry,-0.0546985576794971,0.090343749967262
symmetry,-0.0546985758188054,0.0903437507226772
symmetry,-0.0546985939614945,0.0903437514782347
symmetry,-0.054698612107473,0.090343752233936
symmetry,-0.0546986302567273,0.0903437529897794
symmetry,-0.0546986484094778,0.0903437537457682
symmetry,-0.0546986665654649,0.090343754501899
symmetry,-0.0546986847247925,0.0903437552581742
symmetry,-0.0546987028874887,0.0903437560145928
symmetry,-0.0546987210535085,0.0903437567711551
symmetry,-0.0546987392229432,0.0903437575278612
symmetry,-0.0546987573957258,0.0903437582847122
symmetry,-0.0546987755717893,0.0903437590417056
symmetry,-0.0546987937512768,0.0903437597988442
symmetry,-0.0546988119341391,0.0903437605561276
symmetry,-0.0546988301202897,0.0903437613135536
symmetry,-0.0546988483098589,0.090343762071126
symmetry,-0.0546988665027758,0.0903437628288408
symmetry,-0.0546988846990634,0.0903437635867014
symmetry,-0.0546989028987092,0.0903437643447062
symmetry,-0.0546989211017521,0.0903437651028565
symmetry,-0.05469893930817,0.0903437658611504
