x,y
1.2415083542757617,-2.1376991234764353
1.2412731549503586,-2.1379068668327155
1.2410379239118232,-2.1381145860819832
1.2408026611623657,-2.13832228121969
1.2405673667041992,-2.138529952241289
1.240332040539536,-2.1387375991422335
1.24009668267059,-2.138945221917975
1.2398612930995745,-2.139152820563968
1.2396258718287045,-2.1393603950756654
1.2393904188601952,-2.13956794544852
1.239154934196263,-2.139775471677986
1.2389194178391238,-2.139982973759517
1.2386838697909948,-2.140190451688566
1.238448290054094,-2.140397905460589
1.2382126786306396,-2.1406053350710383
1.2379770355228508,-2.1408127405153694
1.2377413607329468,-2.1410201217890363
1.2375056542631482,-2.141227478887494
1.2372699161156753,-2.1414348118061968
1.2370341462927503,-2.1416421205406007
1.2367983447965953,-2.1418494050861607
1.236562511629432,-2.142056665438331
1.2363266467934853,-2.1422639015925684
1.236090750290978,-2.142471113544328
1.2358548221241348,-2.1426783012890662
1.2356188622951814,-2.142885464822238
1.235382870806343,-2.143092604139301
1.2351468476598466,-2.1432997192357104
1.2349107928579188,-2.143506810106923
1.2346747064027879,-2.1437138767483956
1.2344385882966815,-2.1439209191555846
1.234202438541829,-2.1441279373239484
1.23396625714046,-2.1443349312489426
1.2337300440948042,-2.1445419009260247
1.233493799407093,-2.144748846350653
1.2332575230795568,-2.1449557675182844
1.2330212151144289,-2.1451626644243773
1.2327848755139414,-2.1453695370643895
1.232548504280326,-2.1455763854337806
1.2323121014158194,-2.145783209528006
1.232075666922655,-2.1459900093425253
1.2318392008030679,-2.146196784872797
1.2316027030592935,-2.1464035361142813
1.2313661736935688,-2.1466102630624357
1.2311296127081301,-2.14681696571272
1.2308930201052157,-2.147023644060593
1.2306563958870633,-2.147230298101515
1.2304197400559123,-2.1474369278309458
1.2301830526140012,-2.1476435332443433
1.229946333563571,-2.147850114337169
1.2297095829068625,-2.148056671104884
1.2294728006461166,-2.148263203542946
1.2292359867835752,-2.148469711646818
1.2289991413214814,-2.148676195411959
1.228762264262078,-2.1488826548338307
1.2285253556076088,-2.149089089907893
1.2282884153603184,-2.1492955006296084
1.228051443522452,-2.1495018869944373
1.227814440096255,-2.1497082489978414
1.2275774050839738,-2.149914586635282
1.2273403384878556,-2.150120899902222
1.2271032403101478,-2.150327188794122
1.2268661105530982,-2.1505334533064446
1.2266289492189564,-2.150739693434653
1.226391756309971,-2.150945909174208
1.2261545318283926,-2.151152100520574
1.2259172757764716,-2.151358267469212
1.2256799881564593,-2.151564410015587
1.2254426689706075,-2.1517705281551605
1.2252053182211688,-2.151976621883396
1.2249679359103967,-2.152182691195758
1.2247305220405444,-2.1523887360877088
1.2244930766138666,-2.152594756554713
1.2242555996326185,-2.1528007525922352
1.2240180910990552,-2.1530067241957385
1.2237805510154331,-2.153212671360687
1.2235429793840096,-2.153418594082546
1.2233053762070416,-2.15362449235678
1.2230677414867872,-2.153830366178853
1.2228300752255055,-2.1540362155442314
1.2225923774254557,-2.1542420404483797
1.2223546480888974,-2.1544478408867622
1.2221168872180919,-2.154653616854846
1.2218790948153,-2.154859368348096
1.2216412708827835,-2.155065095361978
1.2214034154228048,-2.155270797891958
1.2211655284376275,-2.155476475933502
1.2209276099295145,-2.1556821294820767
1.2206896599007304,-2.155887758533148
1.2204516783535408,-2.1560933630821846
1.2202136652902105,-2.1562989431246504
1.2199756207130057,-2.1565044986560142
1.2197375446241936,-2.1567100296717427
1.2194994370260412,-2.1569155361673036
1.2192612979208168,-2.1571210181381635
1.2190231273107892,-2.157326475579791
1.2187849251982275,-2.157531908487654
1.2185466915854013,-2.1577373168572196
1.2183084264745814,-2.1579427006839564
1.218070129868039,-2.158148059963333
1.217831801768046,-2.158353394690819
1.2175934421768744,-2.158558704861881
1.2173550510967976,-2.158763990471989
1.2171166285300892,-2.1589692515166123
1.216878174479023,-2.159174487991219
1.2166396889458722,-2.159379699891281
1.2164011719329162,-2.1595848872122643
1.2161626234424294,-2.159790049949641
1.215924043476688,-2.1599951880988804
1.2156854320379697,-2.1602003016554523
1.2154467891285525,-2.1604053906148275
1.2152081147507148,-2.160610454972476
1.214969408906736,-2.160815494723868
1.2147306715988957,-2.1610205098644752
1.2144919028294745,-2.1612255003897674
1.2142531026007535,-2.1614304662952173
1.2140142709150141,-2.1616354075762945
1.213775407774539,-2.161840324228471
1.2135365131816112,-2.1620452162472192
1.2132975871385137,-2.16225008362801
1.213058629647531,-2.1624549263663155
1.2128196407109482,-2.1626597444576077
1.2125806203310503,-2.1628645378973594
1.2123415685101235,-2.163069306681043
1.2121024852504547,-2.1632740508041306
1.2118633705543307,-2.1634787702620955
1.2116242244240392,-2.1636834650504095
1.2113850468618697,-2.163888135164548
1.2111458378701105,-2.1640927805999826
1.2109065974510513,-2.164297401352187
1.2106673256069833,-2.1645019974166355
1.2104280223401966,-2.164706568788801
1.2101886876529835,-2.1649111154641587
1.209949321547636,-2.165115637438182
1.2097099240264468,-2.165320134706346
1.2094704950917097,-2.165524607264124
1.2092310347457185,-2.1657290551069917
1.2089915429907676,-2.165933478230423
1.2087520198291533,-2.1661378766298944
1.208512465263171,-2.1663422503008802
1.2082728792951167,-2.1665465992388553
1.2080332619272889,-2.1667509234392965
1.2077936131619844,-2.1669552228976787
1.2075539330015022,-2.1671594976094783
1.2073142214481412,-2.167363747570171
1.2070744785042007,-2.1675679727752333
1.2068347041719816,-2.1677721732201416
1.2065948984537844,-2.1679763489003725
1.2063550613519112,-2.1681804998114025
1.2061151928686633,-2.168384625948709
1.2058752930063443,-2.1685887273077693
1.2056353617672573,-2.16879280388406
1.205395399153706,-2.1689968556730594
1.2051554051679954,-2.169200882670244
1.204915379812431,-2.1694048848710925
1.2046753230893184,-2.169608862271083
1.204435235000964,-2.1698128148656934
1.2041951155496748,-2.170016742650402
1.2039549647377592,-2.1702206456206876
1.203714782567525,-2.1704245237720285
1.2034745690412814,-2.170628377099904
1.203234324161338,-2.170832205599793
1.202994047930005,-2.1710360092671745
1.202753740349593,-2.1712397880975276
1.2025134014224137,-2.1714435420863327
1.2022730311507797,-2.1716472712290695
1.202032629537003,-2.1718509755212176
1.2017921965833969,-2.172054654958257
1.201551732292276,-2.1722583095356685
1.2013112366659542,-2.1724619392489317
1.2010707097067468,-2.172665544093528
1.2008301514169701,-2.172869124064938
1.2005895617989404,-2.1730726791586426
1.2003489408549726,-2.1732762093701243
1.2001082885873882,-2.173479714694862
1.1998676049985035,-2.1736831951283375
1.1996268900906375,-2.173886650666034
1.1993861438661098,-2.1740900813034325
1.1991453663272404,-2.174293487036015
1.1989045574763506,-2.174496867859264
1.198663717315761,-2.174700223768662
1.1984228458477943,-2.1749035547596915
1.1981819430747727,-2.1751068608278348
1.19794100899902,-2.1753101419685756
1.197700043622859,-2.175513398177396
1.1974590469486153,-2.1757166294497803
1.1972180189786135,-2.1759198357812113
1.1969769597151796,-2.176123017167173
1.1967358691606396,-2.1763261736031487
1.1964947473173204,-2.176529305084623
1.1962535941875503,-2.1767324116070794
1.1960124097736566,-2.1769354931660025
1.1957711940779687,-2.177138549756877
1.1955299471028165,-2.1773415813751886
1.195288668850529,-2.17754458801642
1.1950473593234376,-2.177747569676058
1.1948060185238734,-2.1779505263495866
1.1945646464541684,-2.178153458032492
1.194323243116655,-2.1783563647202597
1.1940818085136664,-2.1785592464083745
1.1938403426475366,-2.1787621030923234
1.1935988455206001,-2.1789649347675932
1.1933573171351917,-2.179167741429669
1.193115757493647,-2.179370523074037
1.1928741665983023,-2.179573279696185
1.1926325444514947,-2.1797760112915987
1.1923908910555616,-2.179978717855766
1.192149206412841,-2.1801813993841734
1.191907490525672,-2.1803840558723087
1.1916657433963933,-2.1805866873156594
1.1914239650273455,-2.180789293709713
1.1911821554208692,-2.1809918750499575
1.1909403145793056,-2.181194431331882
1.190698442504996,-2.1813969625509726
1.1904565392002837,-2.181599468702719
1.190214604667511,-2.18180194978261
1.1899726389090228,-2.182004405786135
1.189730641927162,-2.1822068367087812
1.1894886137242744,-2.182409242546039
1.1892465543027055,-2.1826116232933974
1.1890044636648012,-2.1828139789463457
1.1887623418129085,-2.183016309500374
1.1885201887493748,-2.1832186149509725
1.1882780044765482,-2.1834208952936303
1.1880357889967776,-2.1836231505238386
1.1877935423124117,-2.183825380637087
1.187551264425801,-2.1840275856288662
1.1873089553392957,-2.1842297654946674
1.1870666150552471,-2.184431920229982
1.1868242435760066,-2.1846340498302994
1.1865818409039273,-2.184836154291113
1.1863394070413615,-2.185038233607912
1.1860969419906633,-2.1852402877761907
1.1858544457541869,-2.1854423167914394
1.1856119183342868,-2.1856443206491503
1.1853693597333188,-2.1858462993448153
1.1851267699536394,-2.1860482528739285
1.1848841489976043,-2.18625018123198
1.1846414968675716,-2.1864520844144644
1.1843988135658994,-2.186653962416874
1.1841560990949442,-2.1868558152347033
1.1839133534570683,-2.1870576428634427
1.1836705766546307,-2.1872594452985874
1.1834277686899914,-2.1874612225356316
1.1831849295655112,-2.1876629745700673
1.182942059283552,-2.18786470139739
1.1826991578464765,-2.1880664030130945
1.1824562252566468,-2.1882680794126737
1.1822132615164274,-2.188469730591623
1.1819702666281817,-2.188671356545437
1.181727240594275,-2.188872957269611
1.1814841834170722,-2.1890745327596393
1.1812410950989398,-2.189276083011018
1.1809979756422442,-2.1894776080192426
1.1807548250493525,-2.1896791077798077
1.180511643322633,-2.18988058228821
1.180268430464454,-2.1900820315399456
1.1800251864771847,-2.1902834555305106
1.1797819113631947,-2.1904848542554016
1.1795386051248542,-2.1906862277101147
1.1792952677645347,-2.1908875758901476
1.1790518992846075,-2.191088898790996
1.1788084996874446,-2.1912901964081577
1.1785650689754195,-2.1914914687371305
1.1783216071509048,-2.191692715773411
1.178078114216275,-2.1918939375124973
1.1778345901739051,-2.1920951339498873
1.17759103502617,-2.192296305081079
1.177347448775446,-2.1924974509015707
1.1771038314241091,-2.1926985714068605
1.1768601829745369,-2.1928996665924476
1.176616503429107,-2.19310073645383
1.1763727927901981,-2.1933017809865074
1.176129051060189,-2.1935028001859793
1.1758852782414595,-2.193703794047744
1.1756414743363894,-2.193904762567301
1.1753976393473604,-2.194105705740151
1.1751537732767532,-2.1943066235617934
1.1749098761269507,-2.1945075160277283
1.174665947900335,-2.1947083831334555
1.1744219885992897,-2.194909224874476
1.174177998226199,-2.1951100412462905
1.1739339767834476,-2.1953108322443997
1.17368992427342,-2.195511597864304
1.1734458406985027,-2.1957123381015062
1.173201726061082,-2.195913052951506
1.172957580363545,-2.1961137424098056
1.1727134036082791,-2.196314406471906
1.1724691957976734,-2.196515045133311
1.172224956934116,-2.196715658389521
1.171980687019997,-2.196916246236039
1.1717363860577061,-2.197116808668367
1.171492054049635,-2.1973173456820083
1.171247690998174,-2.197517857272465
1.171003296905716,-2.1977183434352408
1.170758871774653,-2.1979188041658393
1.170514415607379,-2.198119239459763
1.1702699284062874,-2.198319649312516
1.170025410173773,-2.1985200337196016
1.1697808609122304,-2.198720392676524
1.1695362806240561,-2.198920726178788
1.1692916693116457,-2.1991210342218968
1.169047026977397,-2.199321316801356
1.1688023536237069,-2.1995215739126697
1.1685576492529743,-2.199721805551343
1.1683129138675976,-2.1999220117128813
1.1680681474699761,-2.2001221923927887
1.1678233500625108,-2.2003223475865727
1.1675785216475996,-2.2005224772897383
1.167333662227648,-2.2007225814977898
1.1670887718050555,-2.200922660206234
1.1668438503822258,-2.2011227134105775
1.1665988979615611,-2.2013227411063263
1.1663539145454656,-2.2015227432889874
1.1661089001363436,-2.201722719954067
1.1658638547366003,-2.201922671097073
1.1656187783486414,-2.202122596713512
1.165373670974873,-2.202322496798891
1.1651285326177019,-2.202522371348718
1.164883363279536,-2.202722220358501
1.164638162962783,-2.202922043823747
1.1643929316698522,-2.2031218417399647
1.1641476694031525,-2.2033216141026624
1.1639023761650944,-2.2035213609073487
1.1636570519580878,-2.2037210821495314
1.1634116967845443,-2.20392077782472
1.1631663106468761,-2.2041204479284238
1.1629208935474953,-2.2043200924561517
1.1626754454888149,-2.2045197114034125
1.1624299664732491,-2.2047193047657174
1.1621844565032116,-2.204918872538574
1.1619389155811177,-2.2051184147174943
1.1616933437093828,-2.2053179312979867
1.1614477408904236,-2.2055174222755634
1.1612021071266565,-2.2057168876457336
1.1609564424204986,-2.205916327404008
1.1607107467743685,-2.2061157415458985
1.1604650201906845,-2.2063151300669155
1.1602192626718664,-2.20651449296257
1.1599734742203336,-2.2067138302283746
1.1597276548385067,-2.20691314185984
1.159481804528807,-2.2071124278524787
1.1592359232936564,-2.2073116882018025
1.1589900111354767,-2.207510922903323
1.1587440680566916,-2.2077101319525534
1.158498094059724,-2.207909315345006
1.1582520891469987,-2.208108473076194
1.1580060533209406,-2.20830760514163
1.1577599865839745,-2.2085067115368275
1.1575138889385272,-2.2087057922573
1.1572677603870252,-2.20890484729856
1.1570216009318957,-2.2091038766561226
1.1567754105755668,-2.2093028803255015
1.156529189320467,-2.20950185830221
1.1562829371690253,-2.2097008105817633
1.156036654123672,-2.209899737159676
1.1557903401868368,-2.210098638031462
1.1555439953609514,-2.2102975131926366
1.1552976196484472,-2.210496362638715
1.1550512130517565,-2.210695186365213
1.1548047755733122,-2.210893984367645
1.1545583072155479,-2.2110927566415275
1.1543118079808976,-2.211291503182376
1.1540652778717961,-2.211490223985707
1.1538187168906788,-2.211688919047036
1.1535721250399815,-2.2118875883618796
1.1533255023221411,-2.212086231925755
1.1530788487395949,-2.2122848497341785
1.1528321642947805,-2.2124834417826675
1.1525854489901364,-2.212682008066739
1.1523387028281018,-2.2128805485819107
1.1520919258111164,-2.2130790633236996
1.15184511794162,-2.213277552287624
1.1515982792220547,-2.213476015469202
1.1513514096548607,-2.2136744528639505
1.1511045092424814,-2.2138728644673895
1.150857577987357,-2.214071250275038
1.1506106158919347,-2.214269610282412
1.150363622958657,-2.2144679444850324
1.1501165991899682,-2.214666252878418
1.1498695445883138,-2.214864535458088
1.1496224591561397,-2.215062792219562
1.1493753428958922,-2.21526102315836
1.1491281958100186,-2.215459228270001
1.1488810179009665,-2.215657407550006
1.1486338091711845,-2.2158555609938957
1.1483865696231215,-2.2160536885971887
1.148139299259227,-2.216251790355408
1.1478919980819513,-2.2164498662640724
1.1476446660937452,-2.2166479163187045
1.1473973032970604,-2.216845940514825
1.1471499096943487,-2.2170439388479553
1.1469024852880625,-2.2172419113136166
1.1466550300806555,-2.217439857907331
1.1464075440745822,-2.2176377786246215
1.146160027272296,-2.217835673461009
1.1459124796762528,-2.218033542412017
1.1456649012889084,-2.218231385473167
1.1454172921127188,-2.2184292026399826
1.1451696521501413,-2.2186269939079866
1.1449219814036338,-2.2188247592727026
1.144674279875654,-2.219022498729653
1.144426547568661,-2.2192202122743625
1.1441787844851143,-2.2194178999023535
1.1439309906274742,-2.2196155616091517
1.1436831659982014,-2.2198131973902804
1.143435310599757,-2.2200108072412634
1.143187424434603,-2.220208391157626
1.1429395075052025,-2.220405949134893
1.142691559814018,-2.2206034811685886
1.1424435813635136,-2.220800987254239
1.1421955721561539,-2.2209984673873686
1.1419475321944041,-2.221195921563504
1.1416994614807294,-2.22139334977817
1.1414513600175962,-2.2215907520268923
1.1412032278074722,-2.221788128305198
1.140955064852824,-2.221985478608613
1.1407068711561197,-2.2221828029326636
1.1404586467198286,-2.2223801012728766
1.1402103915464201,-2.222577373624779
1.139962105638364,-2.222774619983898
1.1397137889981308,-2.222971840345761
1.1394654416281922,-2.223169034705895
1.1392170635310197,-2.223366203059828
1.1389686547090858,-2.2235633454030874
1.1387202151648637,-2.2237604617312026
1.138471744900827,-2.2239575520397006
1.1382232439194504,-2.22415461632411
1.1379747122232085,-2.2243516545799604
1.1377261498145765,-2.2245486668027796
1.1374775566960316,-2.2247456529880973
1.13722893287005,-2.2249426131314425
1.136980278339109,-2.225139547228345
1.136731593105687,-2.225336455274334
1.1364828771722622,-2.225533337264939
1.1362341305413148,-2.2257301931956914
1.1359853532153237,-2.2259270230621206
1.1357365451967698,-2.226123826859757
1.1354877064881344,-2.226320604584131
1.1352388370918989,-2.226517356230774
1.134989937010546,-2.226714081795217
1.1347410062465588,-2.226910781272991
1.1344920448024203,-2.2271074546596275
1.1342430526806133,-2.227304101950659
1.1339940298836266,-2.227500723141616
1.1337449764139433,-2.2276973182280306
1.1334958922740501,-2.2278938872054357
1.1332467774664325,-2.2280904300693627
1.1329976319935795,-2.228286946815346
1.1327484558579777,-2.228483437438917
1.1324992490621164,-2.228679901935609
1.1322500116084842,-2.228876340300955
1.1320007434995714,-2.2290727525304894
1.1317514447378683,-2.229269138619745
1.1315021153258653,-2.229465498564256
1.1312527552660552,-2.229661832359556
1.1310033645609292,-2.2298581400011797
1.130753943212981,-2.230054421484661
1.1305044912247033,-2.2302506768055346
1.1302550085985907,-2.230446905959336
1.130005495337138,-2.2306431089415995
1.1297559514428401,-2.23083928574786
1.1295063769181937,-2.231035436373654
1.1292567717656947,-2.231231560814517
1.1290071359878409,-2.2314276590659836
1.1287574695871296,-2.231623731123591
1.1285077725660593,-2.231819776982874
1.1282580449271291,-2.2320157966393706
1.1280082866728391,-2.232211790088617
1.1277584978056894,-2.23240775732615
1.1275086783281802,-2.232603698347506
1.127258828242814,-2.2327996131482224
1.1270089475520926,-2.2329955017238374
1.1267590362585187,-2.2331913640698873
1.1265090943645955,-2.233387200181911
1.1262591218728273,-2.233583010055447
1.1260091187857189,-2.2337787936860316
1.1257590851057748,-2.2339745510692044
1.1255090208355014,-2.234170282200504
1.1252589259774053,-2.2343659870754693
1.1250088005339933,-2.234561665689639
1.1247586445077733,-2.234757318038553
1.1245084579012534,-2.234952944117749
1.1242582407169426,-2.2351485439227687
1.1240079929573508,-2.235344117449151
1.1237577146249875,-2.2355396646924355
1.1235074057223642,-2.2357351856481635
1.1232570662519916,-2.2359306803118737
1.1230066962163827,-2.236126148679109
1.1227562956180492,-2.236321590745408
1.122505864459505,-2.2365170065063134
1.1222554027432634,-2.2367123959573654
1.1220049104718397,-2.2369077590941067
1.121754387647748,-2.2371030959120772
1.1215038342735049,-2.2372984064068198
1.1212532503516266,-2.2374936905738765
1.1210026358846297,-2.237688948408789
1.120751990875032,-2.237884179907101
1.1205013153253518,-2.238079385064353
1.1202506092381077,-2.2382745638760904
1.1199998726158193,-2.238469716337854
1.1197491054610071,-2.2386648424451887
1.119498307776191,-2.2388599421936375
1.1192474795638925,-2.239055015578743
1.1189966208266335,-2.2392500625960503
1.118745731566937,-2.2394450832411033
1.1184948117873257,-2.239640077509446
1.1182438614903234,-2.2398350453966227
1.1179928806784545,-2.2400299868981786
1.117741869354244,-2.2402249020096576
1.1174908275202178,-2.2404197907266066
1.1172397551788997,-2.2406146530445703
1.1169886523328212,-2.240809488959093
1.116737518984507,-2.241004298465721
1.1164863551364852,-2.241199081559999
1.116235160791285,-2.2413938382374754
1.1159839359514356,-2.241588568493695
1.1157326806194667,-2.241783272324205
1.1154813947979092,-2.2419779497245518
1.1152300784892941,-2.242172600690283
1.114978731696153,-2.2423672252169444
1.1147273544210188,-2.242561823300084
1.1144759466664238,-2.2427563949352494
1.1142245084349023,-2.242950940117989
1.1139730397289884,-2.2431454588438493
1.1137215405512166,-2.2433399511083794
1.113470010904123,-2.2435344169071274
1.1132184507902434,-2.2437288562356428
1.112966860212114,-2.2439232690894717
1.1127152391722732,-2.244117655464166
1.1124635876732583,-2.2443120153552734
1.112211905717608,-2.2445063487583443
1.1119601933078613,-2.244700655668926
1.1117084504465584,-2.244894936082571
1.1114566771362397,-2.245089189994828
1.111204873379446,-2.245283417401247
1.110953039178719,-2.245477618297379
1.110701174536601,-2.2456717926787744
1.110449279455635,-2.2458659405409835
1.1101973539383647,-2.246060061879558
1.1099453979873337,-2.2462541566900485
1.1096934116050872,-2.2464482249680073
1.1094413947941704,-2.2466422667089856
1.1091893475571293,-2.246836281908535
1.1089372698965103,-2.2470302705622074
1.1086851618148612,-2.2472242326655563
1.108433023314729,-2.2474181682141325
1.1081808543986629,-2.247612077203489
1.1079286550692118,-2.24780595962918
1.107676425328925,-2.2479998154867578
1.1074241651803534,-2.2481936447717747
1.1071718746260473,-2.248387447479786
1.1069195536685588,-2.248581223606344
1.1066672023104396,-2.248774973147003
1.1064148205542426,-2.248968696097317
1.1061624084025214,-2.249162392452841
1.1059099658578295,-2.249356062209128
1.1056574929227225,-2.2495497053617353
1.1054049895997546,-2.249743321906215
1.1051524558914823,-2.2499369118381245
1.1048998918004618,-2.2501304751530182
1.1046472973292503,-2.250324011846451
1.1043946724804052,-2.25051752191398
1.1041420172564853,-2.25071100535116
1.1038893316600493,-2.250904462153548
1.1036366156936568,-2.2510978923167
1.1033838693598679,-2.2512912958361735
1.1031310926612434,-2.2514846727075235
1.1028782856003447,-2.251678022926309
1.1026254481797342,-2.251871346488086
1.1023725804019737,-2.252064643388412
1.1021196822696273,-2.252257913622845
1.1018667537852587,-2.2524511571869428
1.1016137949514322,-2.252644374076264
1.1013608057707127,-2.252837564286365
1.1011077862456662,-2.2530307278128068
1.1008547363788592,-2.2532238646511464
1.1006016561728584,-2.2534169747969433
1.10034854563023,-2.2536100582457577
1.100095404753545,-2.2538031149931466
1.0998422335453708,-2.25399614503467
1.0995890320082773,-2.2541891483658887
1.0993358001448337,-2.254382124982362
1.0990825379576115,-2.254575074879651
1.0988292454491815,-2.2547679980533144
1.0985759226221157,-2.2549608944989146
1.0983225694789864,-2.2551537642120105
1.0980691860223668,-2.255346607188165
1.097815772254831,-2.255539423422938
1.097562328178953,-2.2557322129118913
1.097308853797308,-2.2559249756505864
1.0970553491124713,-2.256117711634585
1.0968018141270193,-2.25631042085945
1.0965482488435285,-2.256503103320742
1.0962946532645774,-2.256695759014026
1.0960410273927428,-2.2568883879348625
1.0957873712306039,-2.2570809900788147
1.0955336847807402,-2.2572735654414466
1.095279968045731,-2.2574661140183205
1.0950262210281574,-2.257658635805001
1.0947724437306003,-2.2578511307970506
1.0945186361556418,-2.2580435989900343
1.0942647983058635,-2.2582360403795154
1.0940109301838492,-2.258428454961059
1.093757031792182,-2.2586208427302292
1.0935031031334463,-2.258813203682591
1.0932491442102272,-2.2590055378137097
1.0929951550251096,-2.2591978451191492
1.0927411355806802,-2.259390125594477
1.092487085879525,-2.259582379235257
1.0922330059242318,-2.2597746060370554
1.0919788957173884,-2.2599668059954388
1.0917247552615832,-2.2601589791059724
1.0914705845594057,-2.2603511253642243
1.0912163836134452,-2.2605432447657594
1.0909621524262927,-2.260735337306147
1.090707891000538,-2.260927402980951
1.0904535993387745,-2.2611194417857416
1.0901992774435931,-2.2613114537160848
1.089944925317587,-2.2615034387675483
1.0896905429633499,-2.2616953969357008
1.0894361303834754,-2.26188732821611
1.0891816875805589,-2.2620792326043446
1.0889272145571949,-2.262271110095973
1.08867271131598,-2.2624629606865643
1.0884181778595103,-2.262654784371687
1.0881636141903834,-2.2628465811469107
1.0879090203111967,-2.263038351007805
1.0876543962245488,-2.263230093949939
1.0873997419330383,-2.2634218099688823
1.0871450574392656,-2.263613499060207
1.0868903427458305,-2.2638051612194805
1.0866355978553337,-2.263996796442276
1.086380822770377,-2.264188404724162
1.0861260174935623,-2.2643799860607112
1.0858711820274924,-2.2645715404474935
1.0856163163747705,-2.2647630678800814
1.0853614205380009,-2.2649545683540455
1.0851064945197877,-2.2651460418649583
1.0848515383227364,-2.2653374884083917
1.0845965519494527,-2.2655289079799172
1.0843415354025427,-2.265720300575108
1.084086488684614,-2.2659116661895364
1.0838314117982737,-2.266103004818775
1.0835763047461304,-2.266294316458398
1.083321167530793,-2.2664856011039776
1.083066000154869,-2.2666768587510897
1.082810802620972,-2.2668680893953037
1.0825555749317113,-2.267059293032197
1.0823003170896976,-2.2672504696573417
1.0820450290975434,-2.267441619266313
1.0817897109578614,-2.267632741854686
1.0815343626732643,-2.267823837418035
1.0812789842463661,-2.2680149059519352
1.0810235756797812,-2.2682059474519614
1.0807681369761248,-2.26839696191369
1.0805126681380122,-2.2685879493326953
1.08025716916806,-2.2687789097045545
1.080001640068885,-2.2689698430248435
1.0797460808431043,-2.2691607492891372
1.0794904914933368,-2.269351628493014
1.0792348720222,-2.269542480632049
1.078979222432315,-2.2697333057018207
1.0787235427263,-2.2699241036979054
1.0784678329067765,-2.27011487461588
1.0782120929763654,-2.270305618451323
1.0779563229376892,-2.270496335199813
1.0777005227933694,-2.270687024856926
1.077444692546029,-2.270877687418241
1.0771888321982925,-2.2710683228793376
1.0769329417527833,-2.2712589312357925
1.0766770212121268,-2.2714495124831866
1.0764210705789485,-2.271640066617098
1.0761650898558746,-2.2718305936331062
1.075909079045531,-2.2720210935267904
1.0756530381505462,-2.272211566293731
1.0753969671735475,-2.2724020119295076
1.0751408661171633,-2.2725924304297003
1.0748847349840234,-2.2727828217898898
1.0746285737767571,-2.2729731860056566
1.074372382497995,-2.2731635230725815
1.0741161611503682,-2.273353832986246
1.0738599097365085,-2.273544115742231
1.0736036282590478,-2.273734371336118
1.0733473167206193,-2.273924599763489
1.073090975123856,-2.274114801019926
1.072834603471393,-2.274304975101011
1.0725782017658638,-2.2744951220023255
1.0723217700099046,-2.2746852417194536
1.072065308206151,-2.2748753342479766
1.0718088163572397,-2.275065399583479
1.0715522944658078,-2.275255437721543
1.0712957425344936,-2.275445448657753
1.0710391605659348,-2.275635432387692
1.0707825485627707,-2.2758253889069437
1.0705259065276411,-2.276015318211094
1.0702692344631861,-2.2762052202957244
1.0700125323720469,-2.2763950951564214
1.0697558002568646,-2.2765849427887694
1.0694990381202814,-2.2767747631883535
1.0692422459649402,-2.2769645563507583
1.0689854237934842,-2.2771543222715698
1.0687285716085575,-2.2773440609463735
1.0684716894128048,-2.2775337723707563
1.0682147772088708,-2.277723456540302
1.0679578349994017,-2.2779131134505985
1.067700862787044,-2.2781027430972327
1.067443860574444,-2.27829234547579
1.0671868283642503,-2.2784819205818585
1.0669297661591108,-2.278671468411025
1.0666726739616743,-2.278860988958878
1.0664155517745904,-2.2790504822210025
1.066158399600509,-2.2792399481929877
1.0659012174420797,-2.2794293868704245
1.0656440053019565,-2.279618798248897
1.06538676318279,-2.2798081823239946
1.065129491087233,-2.2799975390913074
1.0648721890179385,-2.2801868685464233
1.0646148569775602,-2.280376170684933
1.0643574949687524,-2.280565445502423
1.0641001029941703,-2.2807546929944857
1.0638426810564698,-2.28094391315671
1.0635852291583072,-2.281133105984686
1.0633277473023388,-2.2813222714740036
1.0630702354912225,-2.281511409620254
1.0628126937276163,-2.281700520419027
1.062555122014179,-2.2818896038659138
1.06229752035357,-2.2820786599565066
1.062039888748449,-2.2822676886863955
1.0617822272014767,-2.282456690051173
1.0615245357153147,-2.2826456640464308
1.061266814292624,-2.28283461066776
1.0610090629360676,-2.283023529910754
1.0607512816483085,-2.283212421771005
1.06049347043201,-2.2834012862441053
1.0602356292898367,-2.2835901233256486
1.0599777582244532,-2.283778933011227
1.0597198572385254,-2.2839677152964346
1.059461926334719,-2.2841564701768653
1.0592039655157006,-2.284345197648112
1.058945974784138,-2.28453389770577
1.0586879541426992,-2.2847225703454326
1.058429903594052,-2.2849112155626936
1.0581718231408666,-2.28509983335315
1.0579137127858118,-2.2852884237123945
1.0576555725315588,-2.2854769866360236
1.0573974023807782,-2.285665522119632
1.0571392023361417,-2.2858540301588155
1.0568809724003216,-2.28604251074917
1.056622712575991,-2.286230963886292
1.0563644228658229,-2.286419389565777
1.0561061032724919,-2.286607787783222
1.0558477537986721,-2.286796158534223
1.0555893744470395,-2.286984501814378
1.0553309652202698,-2.2871728176192834
1.055072526121039,-2.287361105944537
1.0548140571520253,-2.2875493667857363
1.0545555583159059,-2.2877376001384793
1.0542970296153589,-2.287925805998363
1.0540384710530637,-2.2881139843609875
1.0537798826317,-2.28830213522195
1.053521264353948,-2.28849025857685
1.053262616222488,-2.288678354421285
1.0530039382400027,-2.2888664227508566
